Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
854;954;307388;338;18.024;-0.004;0.013;0.161;16.589;1.264;g-track-2;1;141.96;93.35;3988.78
855;252;307640;-8;20.031;-0.002;0.011;0.142;18.619;1.261;g-track-3;1;105.15;28.30;3994.11
856;252;307892;48;20.031;-0.002;0.011;0.142;18.619;1.261;g-track-3;1;124.01;70.87;3997.99
857;317;308209;98;20.031;-0.002;0.011;0.142;18.619;1.261;g-track-3;1;117.72;89.27;4002.04
858;410;308619;132;20.031;-0.002;0.011;0.142;18.619;1.261;g-track-3;1;122.75;92.35;4006.21
859;252;308871;-179;20.031;-0.002;0.011;0.142;18.619;1.261;g-track-3;1;111.63;23.60;4010.07
860;252;309123;41;20.031;-0.002;0.011;0.142;18.619;1.261;ole-road-1;1;129.88;82.72;4013.00
861;252;309375;-70;20.031;-0.002;0.011;0.142;18.619;1.261;ole-road-1;1;116.77;48.02;4016.92
862;252;309627;31;20.031;-0.002;0.011;0.142;18.619;1.261;ole-road-1;1;140.80;85.64;4020.70
863;252;309879;17;35.861;-0.006;0.008;0.098;34.500;1.261;ole-road-1;1;139.71;80.59;4027.00
864;255;310134;62;35.861;-0.006;0.008;0.098;34.500;1.261;ole-road-1;1;114.16;83.99;4030.73
865;252;310386;-156;35.861;-0.006;0.008;0.098;34.500;1.261;ruudskogen;1;113.96;29.10;4033.69
866;252;310638;-168;35.861;-0.006;0.008;0.098;34.500;1.261;ruudskogen;1;112.38;30.17;4037.58
867;252;310890;-127;35.861;-0.006;0.008;0.098;34.500;1.261;ruudskogen;1;111.82;34.31;4041.32
868;252;311142;-15;35.861;-0.006;0.008;0.098;34.500;1.261;ruudskogen;1;110.82;33.18;4045.17
869;252;311394;-94;35.861;-0.006;0.008;0.098;34.500;1.261;ruudskogen;1;112.92;36.32;4049.02
870;425;311819;68;35.861;-0.006;0.008;0.098;34.500;1.261;street-1;1;125.76;84.14;4052.37
871;252;312071;59;45.702;-0.010;0.011;0.151;44.288;1.261;street-1;1;123.50;71.79;4058.62
872;583;312654;190;45.702;-0.010;0.011;0.151;44.288;1.261;street-1;1;122.22;90.40;4063.25
873;252;312906;54;45.702;-0.010;0.011;0.151;44.288;1.261;street-1;1;123.33;70.07;4067.01
874;583;313489;195;45.702;-0.010;0.011;0.151;44.288;1.261;street-1;1;113.15;89.88;4071.55
875;671;314160;229;45.702;-0.010;0.011;0.151;44.288;1.261;wheel-1;1;128.97;92.94;4075.34
876;272;314432;86;14.940;-0.002;0.014;0.179;13.487;1.262;wheel-1;1;114.70;91.34;4081.59
877;631;315063;204;14.940;-0.002;0.014;0.179;13.487;1.262;wheel-1;1;124.01;84.30;4086.34
878;316;315379;108;14.940;-0.002;0.014;0.179;13.487;1.262;wheel-1;1;136.90;88.10;4090.24
879;690;316069;236;14.940;-0.002;0.014;0.179;13.487;1.262;wheel-1;1;132.87;88.77;4095.06
880;489;316558;157;14.940;-0.002;0.014;0.179;13.487;1.262;wheel-2;1;122.95;92.93;4101.94
881;599;317157;186;11.811;-0.003;0.014;0.166;10.386;1.249;wheel-2;1;113.05;84.04;4108.91
882;543;317700;159;11.811;-0.003;0.014;0.166;10.386;1.249;wheel-2;1;126.13;84.64;4113.35
883;633;318333;194;11.811;-0.003;0.014;0.166;10.386;1.249;wheel-2;1;120.55;78.77;4118.06
884;457;318790;127;11.811;-0.003;0.014;0.166;10.386;1.249;wheel-2;1;132.06;80.58;4122.39
885;252;319042;11;12.776;-0.005;0.018;0.209;11.316;1.238;aalborg;1;90.29;31.55;4127.36
886;252;319294;8;12.776;-0.005;0.018;0.209;11.316;1.238;aalborg;1;110.31;33.98;4131.18
887;252;319546;8;12.776;-0.005;0.018;0.209;11.316;1.238;aalborg;1;116.84;32.16;4134.95
888;252;319798;7;12.776;-0.005;0.018;0.209;11.316;1.238;aalborg;1;96.03;51.61;4138.70
889;252;320050;-63;12.776;-0.005;0.018;0.209;11.316;1.238;aalborg;1;103.63;48.61;4142.50
890;4839;324889;1595;12.776;-0.005;0.018;0.209;11.316;1.238;alpine-1;1;131.32;82.19;4157.15
891;4905;329794;1598;15.060;-0.000;0.007;0.089;13.725;1.239;alpine-1;1;132.57;80.33;4175.01
892;4953;334747;1612;8.523;-0.001;0.009;0.119;7.175;1.222;alpine-1;1;125.19;80.39;4194.06
893;3595;338342;1135;8.255;-0.001;0.010;0.133;6.906;1.207;alpine-1;1;117.22;78.91;4212.67
894;777;339119;221;8.445;-0.005;0.009;0.119;7.131;1.191;alpine-1;1;113.23;74.91;4221.81
895;657;339776;169;8.445;-0.005;0.009;0.119;7.131;1.191;alpine-2;1;113.53;82.28;4229.79
896;664;340440;173;8.445;-0.005;0.009;0.119;7.131;1.191;alpine-2;1;112.42;79.31;4234.60
897;641;341081;150;16.675;-0.006;0.012;0.149;15.366;1.155;alpine-2;1;118.48;84.77;4243.17
898;804;341885;185;16.675;-0.006;0.012;0.149;15.366;1.155;alpine-2;1;129.16;80.70;4248.32
899;596;342481;170;16.675;-0.006;0.012;0.149;15.366;1.155;alpine-2;1;119.26;87.34;4253.12
900;252;342733;23;16.675;-0.006;0.012;0.149;15.366;1.155;e-track-1;1;128.83;65.97;4256.02
901;252;342985;-7;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-1;1;111.57;64.61;4261.53
902;266;343251;64;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-1;1;94.36;71.43;4265.38
903;252;343503;42;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-1;1;111.92;66.87;4269.18
904;263;343766;62;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-1;1;111.12;72.33;4272.96
905;317;344083;46;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-2;1;111.57;67.67;4276.07
906;265;344348;54;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-2;1;102.83;71.33;4279.96
907;252;344600;-31;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-2;1;111.52;50.60;4283.68
908;478;345078;127;25.739;-0.005;0.010;0.119;24.478;1.137;e-track-2;1;111.96;75.54;4288.03
909;1230;346308;331;26.850;-0.009;0.014;0.168;25.535;1.142;e-track-2;1;111.67;74.25;4297.54
910;4164;350472;1381;26.850;-0.009;0.014;0.168;25.535;1.142;e-track-3;1;116.86;79.37;4309.84
911;252;350724;44;6.339;-0.003;0.011;0.144;5.055;1.132;e-track-3;1;112.98;75.26;4316.45
912;1283;352007;418;6.339;-0.003;0.011;0.144;5.055;1.132;e-track-3;1;114.16;79.98;4322.72
913;2334;354341;797;6.339;-0.003;0.011;0.144;5.055;1.132;e-track-3;1;135.85;82.06;4331.37
914;261;354602;37;7.855;-0.003;0.016;0.193;6.535;1.113;e-track-3;1;112.43;70.79;4337.13
915;576;355178;192;7.855;-0.003;0.016;0.193;6.535;1.113;e-track-4;1;113.05;83.88;4340.76
916;798;355976;269;7.855;-0.003;0.016;0.193;6.535;1.113;e-track-4;1;119.63;85.60;4345.81
917;563;356539;192;7.855;-0.003;0.016;0.193;6.535;1.113;e-track-4;1;119.58;85.62;4350.25
918;553;357092;183;12.025;-0.006;0.014;0.179;10.734;1.104;e-track-4;1;114.69;83.99;4357.29
919;2041;359133;714;12.025;-0.006;0.014;0.179;10.734;1.104;e-track-4;1;121.56;86.36;4365.46
920;680;359813;237;7.536;-0.002;0.015;0.176;6.241;1.106;e-track-6;1;121.44;88.07;4375.41
921;619;360432;190;7.536;-0.002;0.015;0.176;6.241;1.106;e-track-6;1;115.81;82.93;4380.11
922;367;360799;107;7.536;-0.002;0.015;0.176;6.241;1.106;e-track-6;1;112.92;86.30;4384.18
923;352;361151;102;7.536;-0.002;0.015;0.176;6.241;1.106;e-track-6;1;122.83;86.08;4388.34
924;316;361467;87;7.536;-0.002;0.015;0.176;6.241;1.106;e-track-6;1;112.64;82.88;4392.18
925;252;361719;-36;12.000;-0.004;0.011;0.146;10.733;1.113;eroad;1;113.82;44.17;4397.84
926;302;362021;85;12.000;-0.004;0.011;0.146;10.733;1.113;eroad;1;113.25;85.36;4401.82
927;2531;364552;863;12.000;-0.004;0.011;0.146;10.733;1.113;eroad;1;113.84;83.88;4411.19
928;1180;365732;424;11.725;-0.007;0.010;0.131;10.490;1.100;eroad;1;120.85;88.22;4419.98
929;1094;366826;368;11.725;-0.007;0.010;0.131;10.490;1.100;eroad;1;114.50;84.91;4425.82
930;1266;368092;473;8.254;-0.003;0.013;0.162;6.996;1.086;forza;1;138.44;94.92;4435.20
931;568;368660;188;8.254;-0.003;0.013;0.162;6.996;1.086;forza;1;133.67;91.77;4439.83
932;596;369256;208;8.254;-0.003;0.013;0.162;6.996;1.086;forza;1;132.36;93.42;4444.50
933;499;369755;158;12.197;-0.004;0.016;0.194;10.906;1.085;forza;1;121.11;84.46;4451.36
934;581;370336;186;12.197;-0.004;0.016;0.194;10.906;1.085;forza;1;129.96;84.67;4456.01
935;384;370720;104;12.197;-0.004;0.016;0.194;10.906;1.085;g-track-1;1;111.43;77.86;4459.92
936;411;371131;77;12.197;-0.004;0.016;0.194;10.906;1.085;g-track-1;1;112.37;74.26;4464.73
937;253;371384;33;12.197;-0.004;0.016;0.194;10.906;1.085;g-track-1;1;87.61;64.31;4468.72
938;453;371837;114;18.625;0.006;0.013;0.136;17.384;1.086;g-track-1;1;99.83;73.73;4474.16
939;252;372089;52;18.625;0.006;0.013;0.136;17.384;1.086;g-track-1;1;103.44;69.50;4478.18
940;6785;378874;2456;18.625;0.006;0.013;0.136;17.384;1.086;g-track-2;1;119.80;83.85;4519.48
941;6220;385094;2443;5.813;-0.005;0.012;0.156;4.568;1.081;g-track-2;1;127.94;91.56;4558.87
942;6054;391148;2443;6.051;0.003;0.010;0.134;4.834;1.070;g-track-2;1;129.03;94.07;4596.23
943;6031;397179;2481;7.052;-0.002;0.011;0.137;5.863;1.043;g-track-2;1;126.18;94.39;4639.50
944;5770;402949;2453;5.789;-0.002;0.011;0.141;4.627;1.011;g-track-2;1;136.63;98.73;4677.78
945;252;403201;71;6.618;0.002;0.012;0.149;5.460;0.995;g-track-3;1;131.79;93.17;4681.76
946;252;403453;-19;6.618;0.002;0.012;0.149;5.460;0.995;g-track-3;1;123.18;24.92;4685.51
947;453;403906;91;6.618;0.002;0.012;0.149;5.460;0.995;g-track-3;1;119.02;84.50;4689.73
948;252;404158;-34;6.618;0.002;0.012;0.149;5.460;0.995;g-track-3;1;112.97;32.00;4693.46
949;346;404504;125;6.618;0.002;0.012;0.149;5.460;0.995;g-track-3;1;131.43;98.13;4697.46
950;252;404756;26;6.618;0.002;0.012;0.149;5.460;0.995;ole-road-1;1;139.54;83.17;4700.39
951;302;405058;81;6.618;0.002;0.012;0.149;5.460;0.995;ole-road-1;1;120.23;90.66;4704.39
952;252;405310;-74;37.118;-0.007;0.008;0.096;36.028;0.994;ole-road-1;1;119.33;52.76;4710.43
953;252;405562;-106;37.118;-0.007;0.008;0.096;36.028;0.994;ole-road-1;1;132.69;46.57;4714.27
954;259;405821;63;37.118;-0.007;0.008;0.096;36.028;0.994;ole-road-1;1;114.74;81.18;4718.00
955;252;406073;-161;37.118;-0.007;0.008;0.096;36.028;0.994;ruudskogen;1;117.80;29.72;4720.95
956;252;406325;-39;37.118;-0.007;0.008;0.096;36.028;0.994;ruudskogen;1;112.87;31.74;4724.80
957;252;406577;-148;37.118;-0.007;0.008;0.096;36.028;0.994;ruudskogen;1;114.69;28.58;4728.56
958;252;406829;-158;37.118;-0.007;0.008;0.096;36.028;0.994;ruudskogen;1;110.78;31.76;4732.32
959;252;407081;-13;37.118;-0.007;0.008;0.096;36.028;0.994;ruudskogen;1;110.76;31.06;4735.98
960;564;407645;172;37.118;-0.007;0.008;0.096;36.028;0.994;street-1;1;142.79;98.85;4739.67
961;532;408177;196;56.836;-0.004;0.009;0.117;55.720;0.995;street-1;1;126.96;99.02;4746.16
962;535;408712;196;56.836;-0.004;0.009;0.117;55.720;0.995;street-1;1;125.98;97.98;4750.58
963;688;409400;234;56.836;-0.004;0.009;0.117;55.720;0.995;street-1;1;126.90;97.10;4755.37
964;535;409935;182;56.836;-0.004;0.009;0.117;55.720;0.995;street-1;1;120.18;98.59;4759.84
965;257;410192;18;17.998;-0.002;0.010;0.116;16.889;0.986;wheel-1;1;131.79;77.71;4764.92
966;252;410444;22;17.998;-0.002;0.010;0.116;16.889;0.986;wheel-1;1;136.72;78.28;4768.77
967;578;411022;239;17.998;-0.002;0.010;0.116;16.889;0.986;wheel-1;1;134.17;107.40;4773.22
968;566;411588;230;17.998;-0.002;0.010;0.116;16.889;0.986;wheel-1;1;141.39;109.57;4777.70
969;585;412173;240;17.998;-0.002;0.010;0.116;16.889;0.986;wheel-1;1;139.21;105.90;4782.17
970;428;412601;157;22.080;-0.009;0.012;0.154;20.941;0.981;wheel-2;1;136.22;100.77;4791.26
971;361;412962;142;22.080;-0.009;0.012;0.154;20.941;0.981;wheel-2;1;133.70;104.63;4795.34
972;378;413340;156;22.080;-0.009;0.012;0.154;20.941;0.981;wheel-2;1;143.27;106.61;4799.50
973;252;413592;-67;22.080;-0.009;0.012;0.154;20.941;0.981;wheel-2;1;122.39;54.43;4803.30
974;349;413941;141;22.080;-0.009;0.012;0.154;20.941;0.981;wheel-2;1;133.11;106.53;4807.38
975;252;414193;-47;22.080;-0.009;0.012;0.154;20.941;0.981;aalborg;1;110.43;52.69;4810.30
976;252;414445;-5;22.080;-0.009;0.012;0.154;20.941;0.981;aalborg;1;111.10;50.24;4814.12
977;252;414697;-2;30.586;-0.003;0.009;0.115;29.475;0.989;aalborg;1;110.55;43.57;4820.18
978;252;414949;1;30.586;-0.003;0.009;0.115;29.475;0.989;aalborg;1;100.53;48.75;4823.89
979;252;415201;1;30.586;-0.003;0.009;0.115;29.475;0.989;aalborg;1;110.93;48.76;4827.66
980;599;415800;206;30.586;-0.003;0.009;0.115;29.475;0.989;alpine-1;1;144.25;92.32;4831.37
981;2839;418639;1123;30.586;-0.003;0.009;0.115;29.475;0.989;alpine-1;1;148.68;100.71;4841.32
982;2893;421532;1110;16.277;-0.005;0.012;0.161;15.111;0.997;alpine-1;1;139.60;97.83;4853.85
983;1829;423361;653;12.436;-0.002;0.013;0.159;11.278;0.988;alpine-1;1;136.51;94.95;4863.91
984;627;423988;201;12.436;-0.002;0.013;0.159;11.278;0.988;alpine-1;1;140.73;91.30;4868.60
985;667;424655;220;12.040;0.001;0.013;0.153;10.893;0.979;alpine-2;1;118.31;89.36;4876.91
986;607;425262;191;12.040;0.001;0.013;0.153;10.893;0.979;alpine-2;1;119.83;86.81;4881.51
987;764;426026;201;12.040;0.001;0.013;0.153;10.893;0.979;alpine-2;1;133.64;85.44;4886.45
988;729;426755;217;12.040;0.001;0.013;0.153;10.893;0.979;alpine-2;1;127.78;89.67;4891.39
989;1082;427837;339;25.146;-0.005;0.010;0.128;24.038;0.976;alpine-2;1;119.54;85.74;4899.57
990;356;428193;107;25.146;-0.005;0.010;0.128;24.038;0.976;e-track-1;1;118.92;88.82;4924.07
991;252;428445;-163;25.146;-0.005;0.010;0.128;24.038;0.976;e-track-1;1;111.78;28.69;4927.80
992;254;428699;28;25.146;-0.005;0.010;0.128;24.038;0.976;e-track-1;1;121.89;80.54;4931.58
993;252;428951;21;25.146;-0.005;0.010;0.128;24.038;0.976;e-track-1;1;114.54;78.75;4935.42
994;260;429211;21;37.541;-0.003;0.011;0.136;36.417;0.980;e-track-1;1;114.91;80.01;4940.82
995;360;429571;61;37.541;-0.003;0.011;0.136;36.417;0.980;e-track-2;1;111.73;80.87;4944.03
996;359;429930;-5;37.541;-0.003;0.011;0.136;36.417;0.980;e-track-2;1;112.49;63.08;4948.13
997;429;430359;103;37.541;-0.003;0.011;0.136;36.417;0.980;e-track-2;1;118.09;83.69;4952.31
998;647;431006;138;37.541;-0.003;0.011;0.136;36.417;0.980;e-track-2;1;113.56;80.45;4957.02
999;252;431258;-172;37.873;-0.006;0.014;0.172;36.717;0.977;e-track-2;1;105.34;35.72;4962.91
1000;1433;432691;606;37.873;-0.006;0.014;0.172;36.717;0.977;e-track-3;1;139.07;105.76;4968.35
1001;252;432943;16;37.873;-0.006;0.014;0.172;36.717;0.977;e-track-3;1;117.70;74.39;4972.19
1002;1067;434010;432;37.873;-0.006;0.014;0.172;36.717;0.977;e-track-3;1;141.29;100.83;4977.87
1003;370;434380;120;26.748;-0.003;0.012;0.152;25.615;0.972;e-track-3;1;134.21;95.85;4984.31
1004;1094;435474;429;26.748;-0.003;0.012;0.152;25.615;0.972;e-track-3;1;129.30;98.35;4990.20
1005;549;436023;101;26.748;-0.003;0.012;0.152;25.615;0.972;e-track-4;1;114.18;72.24;4993.81
1006;485;436508;174;26.748;-0.003;0.012;0.152;25.615;0.972;e-track-4;1;134.91;96.42;4998.23
1007;545;437053;194;21.515;-0.001;0.014;0.171;20.365;0.966;e-track-4;1;123.62;92.89;5003.90
1008;1002;438055;384;21.515;-0.001;0.014;0.171;20.365;0.966;e-track-4;1;118.56;93.19;5009.44
1009;458;438513;150;21.515;-0.001;0.014;0.171;20.365;0.966;e-track-4;1;115.15;86.01;5013.78
1010;341;438854;109;21.515;-0.001;0.014;0.171;20.365;0.966;e-track-6;1;128.31;89.78;5020.41
1011;281;439135;85;13.534;0.001;0.015;0.190;12.367;0.962;e-track-6;1;117.71;91.95;5025.26
1012;589;439724;202;13.534;0.001;0.015;0.190;12.367;0.962;e-track-6;1;123.09;87.69;5029.88
1013;579;440303;200;13.534;0.001;0.015;0.190;12.367;0.962;e-track-6;1;111.38;89.13;5034.45
1014;578;440881;203;13.534;0.001;0.015;0.190;12.367;0.962;e-track-6;1;115.30;88.80;5039.08
1015;1516;442397;566;13.534;0.001;0.015;0.190;12.367;0.962;eroad;1;137.86;91.92;5044.68
1016;1925;444322;753;11.683;0.001;0.014;0.179;10.532;0.958;eroad;1;123.89;94.62;5053.31
1017;3207;447529;1237;11.683;0.001;0.014;0.179;10.532;0.958;eroad;1;132.33;92.77;5064.24
1018;395;447924;149;7.086;0.001;0.011;0.145;5.973;0.956;eroad;1;129.29;99.05;5069.77
1019;1444;449368;597;7.086;0.001;0.011;0.145;5.973;0.956;eroad;1;143.59;101.38;5076.62
1020;438;449806;166;7.086;0.001;0.011;0.145;5.973;0.956;forza;1;128.08;99.90;5083.46
1021;327;450133;121;13.751;-0.002;0.011;0.136;12.653;0.953;forza;1;125.08;98.15;5088.20
1022;526;450659;168;13.751;-0.002;0.011;0.136;12.653;0.953;forza;1;140.70;98.23;5092.67
1023;535;451194;197;13.751;-0.002;0.011;0.136;12.653;0.953;forza;1;130.07;96.66;5097.22
1024;525;451719;184;13.751;-0.002;0.011;0.136;12.653;0.953;forza;1;131.49;98.26;5101.71
1025;311;452030;51;13.751;-0.002;0.011;0.136;12.653;0.953;g-track-1;1;117.69;71.90;5104.90
1026;582;452612;76;19.615;-0.006;0.012;0.157;18.497;0.954;g-track-1;1;113.96;76.14;5111.87
1027;704;453316;246;19.615;-0.006;0.012;0.157;18.497;0.954;g-track-1;1;114.50;93.79;5116.93
1028;427;453743;50;19.615;-0.006;0.012;0.157;18.497;0.954;g-track-1;1;118.58;72.23;5121.74
1029;253;453996;62;19.615;-0.006;0.012;0.157;18.497;0.954;g-track-1;1;119.35;85.81;5125.60
1030;3212;457208;1408;19.615;-0.006;0.012;0.157;18.497;0.954;g-track-2;1;141.39;101.74;5136.92
1031;5507;462715;2451;17.617;-0.003;0.012;0.152;16.505;0.951;g-track-2;1;141.75;103.38;5175.43
1032;5383;468098;2474;7.227;-0.003;0.012;0.158;6.127;0.933;g-track-2;1;140.54;105.80;5212.37
1033;5499;473597;2480;7.655;-0.003;0.012;0.156;6.583;0.907;g-track-2;1;134.65;103.50;5249.85
1034;2785;476382;1234;6.150;-0.003;0.012;0.155;5.102;0.884;g-track-2;1;141.37;106.71;5262.36
1035;753;477135;285;9.980;-0.004;0.013;0.170;8.924;0.877;g-track-3;1;132.38;97.06;5268.49
1036;252;477387;-163;9.980;-0.004;0.013;0.170;8.924;0.877;g-track-3;1;111.37;32.24;5272.36
1037;594;477981;211;9.980;-0.004;0.013;0.170;8.924;0.877;g-track-3;1;126.47;95.57;5277.44
1038;254;478235;-138;9.980;-0.004;0.013;0.170;8.924;0.877;g-track-3;1;113.82;35.09;5281.29
1039;257;478492;-158;9.980;-0.004;0.013;0.170;8.924;0.877;g-track-3;1;111.32;31.27;5285.12
1040;252;478744;-62;49.199;-0.004;0.008;0.100;48.222;0.873;ole-road-1;1;118.08;56.36;5291.95
1041;252;478996;65;49.199;-0.004;0.008;0.100;48.222;0.873;ole-road-1;1;117.05;81.86;5295.91
1042;252;479248;-38;49.199;-0.004;0.008;0.100;48.222;0.873;ole-road-1;1;114.73;58.57;5299.77
1043;428;479676;135;49.199;-0.004;0.008;0.100;48.222;0.873;ole-road-1;1;135.53;94.36;5304.26
1044;259;479935;82;49.199;-0.004;0.008;0.100;48.222;0.873;ole-road-1;1;112.84;88.63;5308.25
1045;252;480187;-59;49.199;-0.004;0.008;0.100;48.222;0.873;ruudskogen;1;111.33;32.24;5311.28
1046;252;480439;-137;49.199;-0.004;0.008;0.100;48.222;0.873;ruudskogen;1;103.15;31.18;5315.35
1047;252;480691;-10;49.199;-0.004;0.008;0.100;48.222;0.873;ruudskogen;1;111.33;30.26;5319.29
1048;252;480943;-37;47.830;-0.005;0.011;0.140;46.803;0.881;ruudskogen;1;113.28;32.31;5325.32
1049;252;481195;-143;47.830;-0.005;0.011;0.140;46.803;0.881;ruudskogen;1;113.24;30.92;5329.07
1050;270;481465;91;47.830;-0.005;0.011;0.140;46.803;0.881;street-1;1;119.66;94.82;5332.03
1051;523;481988;200;47.830;-0.005;0.011;0.140;46.803;0.881;street-1;1;127.56;100.53;5336.46
1052;532;482520;206;47.830;-0.005;0.011;0.140;46.803;0.881;street-1;1;128.23;99.21;5340.92
1053;522;483042;202;47.830;-0.005;0.011;0.140;46.803;0.881;street-1;1;140.59;96.05;5345.26
1054;566;483608;202;29.257;-0.003;0.009;0.125;28.227;0.898;street-1;1;127.76;93.18;5352.32
1055;591;484199;252;29.257;-0.003;0.009;0.125;28.227;0.898;wheel-1;1;141.06;105.45;5355.86
1056;734;484933;284;29.257;-0.003;0.009;0.125;28.227;0.898;wheel-1;1;134.11;98.81;5360.69
1057;252;485185;-40;29.257;-0.003;0.009;0.125;28.227;0.898;wheel-1;1;134.05;69.01;5364.44
1058;258;485443;74;22.020;-0.004;0.011;0.153;20.972;0.887;wheel-1;1;137.93;95.69;5370.50
1059;578;486021;240;22.020;-0.004;0.011;0.153;20.972;0.887;wheel-1;1;132.99;103.03;5374.95
1060;522;486543;201;22.020;-0.004;0.011;0.153;20.972;0.887;wheel-2;1;128.59;96.13;5381.80
1061;561;487104;196;22.020;-0.004;0.011;0.153;20.972;0.887;wheel-2;1;125.31;89.30;5386.32
1062;541;487645;183;22.020;-0.004;0.011;0.153;20.972;0.887;wheel-2;1;138.48;93.31;5390.73
1063;435;488080;167;18.828;-0.002;0.012;0.148;17.807;0.864;wheel-2;1;139.47;96.18;5397.24
1064;350;488430;146;18.828;-0.002;0.012;0.148;17.807;0.864;wheel-2;1;139.43;104.15;5401.33
1065;252;488682;8;18.828;-0.002;0.012;0.148;17.807;0.864;aalborg;1;110.13;48.70;5404.22
1066;252;488934;-31;18.828;-0.002;0.012;0.148;17.807;0.864;aalborg;1;89.52;52.33;5408.00
1067;252;489186;10;18.828;-0.002;0.012;0.148;17.807;0.864;aalborg;1;104.71;49.98;5411.68
1068;252;489438;-4;18.828;-0.002;0.012;0.148;17.807;0.864;aalborg;1;107.07;51.65;5415.47
1069;252;489690;5;18.828;-0.002;0.012;0.148;17.807;0.864;aalborg;1;105.74;52.23;5419.17
1070;11543;501233;4720;18.828;-0.002;0.012;0.148;17.807;0.864;alpine-1;1;140.60;98.50;5466.86
1071;7490;508723;3056;14.503;-0.002;0.006;0.074;13.584;0.841;alpine-1;1;142.14;99.11;5491.33
1072;1806;510529;732;10.501;0.007;0.005;0.056;9.603;0.830;alpine-1;1;140.23;95.77;5500.14
1073;5154;515683;2153;10.501;0.007;0.005;0.056;9.603;0.830;alpine-1;1;143.50;99.74;5515.54
1074;590;516273;203;9.193;-0.001;0.009;0.109;8.260;0.817;alpine-1;1;115.94;94.98;5522.46
1075;283;516556;95;9.193;-0.001;0.009;0.109;8.260;0.817;alpine-2;1;127.57;95.09;5528.79
1076;723;517279;223;9.193;-0.001;0.009;0.109;8.260;0.817;alpine-2;1;115.66;91.29;5533.68
1077;703;517982;226;9.193;-0.001;0.009;0.109;8.260;0.817;alpine-2;1;126.66;93.34;5538.47
1078;570;518552;178;28.682;-0.005;0.012;0.157;27.714;0.804;alpine-2;1;123.24;95.46;5545.62
1079;740;519292;206;28.682;-0.005;0.012;0.157;27.714;0.804;alpine-2;1;126.14;89.39;5550.69
1080;375;519667;125;28.682;-0.005;0.012;0.157;27.714;0.804;e-track-1;1;120.48;92.83;5575.21
1081;252;519919;19;28.682;-0.005;0.012;0.157;27.714;0.804;e-track-1;1;139.16;84.91;5579.01
1082;318;520237;114;28.682;-0.005;0.012;0.157;27.714;0.804;e-track-1;1;120.22;91.86;5625.74
1083;527;520764;127;33.529;-0.006;0.019;0.198;32.524;0.795;e-track-1;1;141.41;92.57;5632.58
1084;338;521102;114;33.529;-0.006;0.019;0.198;32.524;0.795;e-track-1;1;138.25;86.61;5679.40
1085;574;521676;212;33.529;-0.006;0.019;0.198;32.524;0.795;e-track-2;1;118.75;93.11;5683.05
1086;416;522092;130;33.529;-0.006;0.019;0.198;32.524;0.795;e-track-2;1;120.23;84.77;5687.22
1087;1020;523112;382;33.529;-0.006;0.019;0.198;32.524;0.795;e-track-2;1;118.84;89.90;5693.59
1088;992;524104;378;19.308;-0.002;0.013;0.160;18.345;0.793;e-track-2;1;124.66;92.68;5701.18
1089;252;524356;-148;19.308;-0.002;0.013;0.160;18.345;0.793;e-track-2;1;108.50;36.20;5704.96
1090;1074;525430;472;19.308;-0.002;0.013;0.160;18.345;0.793;e-track-3;1;138.35;105.88;5710.26
1091;990;526420;429;22.748;0.001;0.012;0.156;21.781;0.797;e-track-3;1;141.46;104.85;5716.49
1092;252;526672;-6;22.748;0.001;0.012;0.156;21.781;0.797;e-track-3;1;131.54;74.95;5720.26
1093;983;527655;429;22.748;0.001;0.012;0.156;21.781;0.797;e-track-3;1;143.46;105.36;5725.85
1094;261;527916;15;17.642;-0.008;0.022;0.241;16.582;0.805;e-track-3;1;140.18;83.01;5732.72
1095;441;528357;176;17.642;-0.008;0.022;0.241;16.582;0.805;e-track-4;1;136.22;100.25;5736.02
1096;257;528614;40;17.642;-0.008;0.022;0.241;16.582;0.805;e-track-4;1;141.02;91.29;5739.85
1097;915;529529;400;17.642;-0.008;0.022;0.241;16.582;0.805;e-track-4;1;142.46;106.36;5745.21
1098;989;530518;411;17.642;-0.008;0.022;0.241;16.582;0.805;e-track-4;1;136.10;101.35;5750.65
